"#""Time""","Internet traffic data (in bits) from an ISP. Aggregated traffic in the United Kingdom academic network backbone. It was collected between 19 November 2004, at 09:30 hours and 27 January 2005, at 11:11 hours. Data collected at five minute intervals."
23/01/2005 02:20,3427.044631
23/01/2005 02:25,3419.457141
23/01/2005 02:30,3407.815368
23/01/2005 02:35,3412.688047
23/01/2005 02:40,3374.95388
23/01/2005 02:45,3296.953486
23/01/2005 02:50,3274.184866
23/01/2005 02:55,3265.906931
23/01/2005 03:00,3257.446173
23/01/2005 03:05,3266.257948
23/01/2005 03:10,3202.969977
23/01/2005 03:15,3154.990005
23/01/2005 03:20,3167.126758
23/01/2005 03:25,3066.323378
23/01/2005 03:30,3019.304206
23/01/2005 03:35,2984.241433
23/01/2005 03:40,3022.458969
23/01/2005 03:45,3080.831735
23/01/2005 03:50,3128.713359
23/01/2005 03:55,3091.575564
23/01/2005 04:00,3014.050123
23/01/2005 04:05,2998.361957
23/01/2005 04:10,3023.867981
23/01/2005 04:15,2965.713948
23/01/2005 04:20,2955.686662
23/01/2005 04:25,2885.539249
23/01/2005 04:30,2887.075402
23/01/2005 04:35,2867.506187
23/01/2005 04:40,2893.860664
23/01/2005 04:45,2928.385584
23/01/2005 04:50,2897.558249
23/01/2005 04:55,2821.089509
23/01/2005 05:00,2766.718267
23/01/2005 05:05,2796.901229
23/01/2005 05:10,2836.142767
23/01/2005 05:15,2761.95585
23/01/2005 05:20,2701.332938
23/01/2005 05:25,2704.557546
23/01/2005 05:30,2719.996208
23/01/2005 05:35,2697.084983
23/01/2005 05:40,2712.210126
23/01/2005 05:45,2746.009878
23/01/2005 05:50,2679.572897
23/01/2005 05:55,2711.229412
23/01/2005 06:00,2686.38274
23/01/2005 06:05,2695.491713
23/01/2005 06:10,2683.397723
23/01/2005 06:15,2644.521314
23/01/2005 06:20,2602.702715
23/01/2005 06:25,2598.469701
23/01/2005 06:30,2601.779188
23/01/2005 06:35,2569.898785
23/01/2005 06:40,2559.053209
23/01/2005 06:45,2548.85459
23/01/2005 06:50,2528.672776
23/01/2005 06:55,2482.248685
23/01/2005 07:00,2450.62543
23/01/2005 07:05,2426.78777
23/01/2005 07:10,2414.585957
23/01/2005 07:15,2454.103814
23/01/2005 07:20,2487.283129
23/01/2005 07:25,2403.929402
23/01/2005 07:30,2360.293554
23/01/2005 07:35,2396.344725
23/01/2005 07:40,2402.070449
23/01/2005 07:45,2474.763306
23/01/2005 07:50,2453.386348
23/01/2005 07:55,2376.762978
23/01/2005 08:00,2375.81514
23/01/2005 08:05,2394.043439
23/01/2005 08:10,2409.192572
23/01/2005 08:15,2399.288226
23/01/2005 08:20,2448.562549
23/01/2005 08:25,2458.779885
23/01/2005 08:30,2528.909428
23/01/2005 08:35,2517.666918
23/01/2005 08:40,2503.309023
23/01/2005 08:45,2488.650481
23/01/2005 08:50,2484.751832
23/01/2005 08:55,2511.525318
23/01/2005 09:00,2534.40781
23/01/2005 09:05,2548.041202
23/01/2005 09:10,2564.505168
23/01/2005 09:15,2605.650544
23/01/2005 09:20,2599.121934
23/01/2005 09:25,2646.650966
23/01/2005 09:30,2646.315216
23/01/2005 09:35,2694.45072
23/01/2005 09:40,2689.082635
23/01/2005 09:45,2749.641385
23/01/2005 09:50,2751.873223
23/01/2005 09:55,2784.894688
23/01/2005 10:00,2810.91996
23/01/2005 10:05,2868.352247
23/01/2005 10:10,3004.568758
23/01/2005 10:15,2984.389244
23/01/2005 10:20,2934.102957
23/01/2005 10:25,3020.35151
23/01/2005 10:30,3055.327957
23/01/2005 10:35,3044.855888
23/01/2005 10:40,3109.372653
23/01/2005 10:45,3126.673496
23/01/2005 10:50,3245.756891
23/01/2005 10:55,3258.608786
23/01/2005 11:00,3224.110572
23/01/2005 11:05,3263.172493
23/01/2005 11:10,3343.252723
23/01/2005 11:15,3274.415308
23/01/2005 11:20,3314.027762
23/01/2005 11:25,3309.534601
23/01/2005 11:30,3322.33082
23/01/2005 11:35,3418.77705
23/01/2005 11:40,3566.39351
23/01/2005 11:45,3690.256648
23/01/2005 11:50,3554.500789
23/01/2005 11:55,3493.941117
23/01/2005 12:00,3556.635354
23/01/2005 12:05,3646.90087
23/01/2005 12:10,3705.391947
23/01/2005 12:15,3689.134421
23/01/2005 12:20,3681.422103
23/01/2005 12:25,3695.566754
23/01/2005 12:30,3757.567914
23/01/2005 12:35,3766.642527
23/01/2005 12:40,3850.307593
23/01/2005 12:45,3757.724985
23/01/2005 12:50,3831.871562
23/01/2005 12:55,3785.548379
23/01/2005 13:00,3853.148564
23/01/2005 13:05,3950.316344
23/01/2005 13:10,4058.957292
23/01/2005 13:15,4100
23/01/2005 13:20,4071.729348
23/01/2005 13:25,4099.360687
23/01/2005 13:30,4203.417216
23/01/2005 13:35,4211.959159
23/01/2005 13:40,4218.118381
23/01/2005 13:45,4231.062455
23/01/2005 13:50,4291.96168
23/01/2005 13:55,4219.500804
23/01/2005 14:00,4218.925324
23/01/2005 14:05,4199.772716
23/01/2005 14:10,4332.269915
23/01/2005 14:15,4406.638467
23/01/2005 14:20,4375.999453
23/01/2005 14:25,4349.19976
23/01/2005 14:30,4399.592868
23/01/2005 14:35,4486.077403
23/01/2005 14:40,4535.744313
23/01/2005 14:45,4505.254737
23/01/2005 14:50,4503.384588
23/01/2005 14:55,4453.66219
23/01/2005 15:00,4547.884053
23/01/2005 15:05,4611.538431
23/01/2005 15:10,4592.930793
23/01/2005 15:15,4587.905887
23/01/2005 15:20,4506.337432
23/01/2005 15:25,4511.622833
23/01/2005 15:30,4508.625392
23/01/2005 15:35,4454.588345
23/01/2005 15:40,4486.830087
23/01/2005 15:45,4613.887495
23/01/2005 15:50,4640.715574
23/01/2005 15:55,4661.765151
23/01/2005 16:00,4613.450982
23/01/2005 16:05,4638.787537
23/01/2005 16:10,4611.568973
23/01/2005 16:15,4524.923438
23/01/2005 16:20,4491.288739
23/01/2005 16:25,4495.651445
23/01/2005 16:30,4531.545811
23/01/2005 16:35,4581.163206
23/01/2005 16:40,4649.776672
23/01/2005 16:45,4690.706037
23/01/2005 16:50,4652.767062
23/01/2005 16:55,4633.653282
23/01/2005 17:00,4638.837326
23/01/2005 17:05,4644.455855
23/01/2005 17:10,4599.427872
23/01/2005 17:15,4573.287323
23/01/2005 17:20,4618.158224
23/01/2005 17:25,4582.853105
23/01/2005 17:30,4445.832117
23/01/2005 17:35,4478.920979
23/01/2005 17:40,4478.572114
23/01/2005 17:45,4475.009801
23/01/2005 17:50,4447.688552
23/01/2005 17:55,4521.115815
23/01/2005 18:00,4477.349576
23/01/2005 18:05,4488.437661
23/01/2005 18:10,4457.856684
23/01/2005 18:15,4436.702563
23/01/2005 18:20,4418.501534
23/01/2005 18:25,4400.399991
23/01/2005 18:30,4369.147338
23/01/2005 18:35,4399.570844
23/01/2005 18:40,4499.902964
23/01/2005 18:45,4515.927373
23/01/2005 18:50,4491.196026
23/01/2005 18:55,4503.102385
23/01/2005 19:00,4463.336781
23/01/2005 19:05,4461.150731
23/01/2005 19:10,4449.661663
23/01/2005 19:15,4474.269696
23/01/2005 19:20,4521.288251
23/01/2005 19:25,4588.882215
23/01/2005 19:30,4526.798727
23/01/2005 19:35,4417.607759
23/01/2005 19:40,4384.017218
23/01/2005 19:45,4396.14427
23/01/2005 19:50,4327.508249
23/01/2005 19:55,4418.032499
23/01/2005 20:00,4334.761177
23/01/2005 20:05,4357.041128
23/01/2005 20:10,4315.043994
23/01/2005 20:15,4292.912426
23/01/2005 20:20,4336.085632
23/01/2005 20:25,4258.580739
23/01/2005 20:30,4261.857333
23/01/2005 20:35,4269.696941
23/01/2005 20:40,4243.77459
23/01/2005 20:45,4263.922359
23/01/2005 20:50,4216.274816
23/01/2005 20:55,4273.414194
23/01/2005 21:00,4235.15154
23/01/2005 21:05,4316.799666
23/01/2005 21:10,4264.581065
23/01/2005 21:15,4195.813021
23/01/2005 21:20,4195.825035
23/01/2005 21:25,4152.388772
23/01/2005 21:30,4185.265757
23/01/2005 21:35,4236.92928
23/01/2005 21:40,4234.193032
23/01/2005 21:45,4203.833398
23/01/2005 21:50,4226.656131
23/01/2005 21:55,4207.015415
23/01/2005 22:00,4152.536734
23/01/2005 22:05,4214.701253
23/01/2005 22:10,4224.110203
23/01/2005 22:15,4267.821818
23/01/2005 22:20,4115.560082
23/01/2005 22:25,4126.354539
23/01/2005 22:30,4179.688913
23/01/2005 22:35,4202.633982
23/01/2005 22:40,4215.40866
23/01/2005 22:45,4174.767023
23/01/2005 22:50,4074.879567
23/01/2005 22:55,4036.265461
23/01/2005 23:00,3947.552037
23/01/2005 23:05,4054.152811
23/01/2005 23:10,4038.383972
23/01/2005 23:15,3953.10281
23/01/2005 23:20,4013.005923
23/01/2005 23:25,4003.407986
23/01/2005 23:30,4026.445401
23/01/2005 23:35,4064.593508
23/01/2005 23:40,4098.308879
23/01/2005 23:45,4127.207551
23/01/2005 23:50,4006.108811
23/01/2005 23:55,3978.068759
24/01/2005 00:00,3991.238755
24/01/2005 00:05,4012.200288
24/01/2005 00:10,4042.6906
24/01/2005 00:15,3980.047927
24/01/2005 00:20,3965.903118
24/01/2005 00:25,3907.395275
24/01/2005 00:30,3831.666622
24/01/2005 00:35,3716.273618
24/01/2005 00:40,3810.134642
24/01/2005 00:45,3790.081659
24/01/2005 00:50,3697.381474
24/01/2005 00:55,3560.19539
24/01/2005 01:00,3535.04557
24/01/2005 01:05,3553.800432
24/01/2005 01:10,3518.053794
24/01/2005 01:15,3453.595007
24/01/2005 01:20,3426.390073
24/01/2005 01:25,3362.201107
24/01/2005 01:30,3355.790999
24/01/2005 01:35,3344.80875
24/01/2005 01:40,3350.789326
24/01/2005 01:45,3331.032548
24/01/2005 01:50,3284.635311
24/01/2005 01:55,3241.915031
24/01/2005 02:00,3158.120523
24/01/2005 02:05,3135.790689
24/01/2005 02:10,3098.391642
24/01/2005 02:15,3093.769722
24/01/2005 02:20,3074.641439
24/01/2005 02:25,3044.245884
24/01/2005 02:30,3023.347534
24/01/2005 02:35,2987.584963
24/01/2005 02:40,2990.941082
24/01/2005 02:45,2967.212245
24/01/2005 02:50,2884.492525
24/01/2005 02:55,2831.613857
24/01/2005 03:00,2829.894807
24/01/2005 03:05,2797.441492
24/01/2005 03:10,2752.12704
24/01/2005 03:15,2697.009315
24/01/2005 03:20,2706.170644
24/01/2005 03:25,2645.365298
24/01/2005 03:30,2603.382566
24/01/2005 03:35,2596.862268
24/01/2005 03:40,2573.434528
24/01/2005 03:45,2562.288522
24/01/2005 03:50,2652.807591
24/01/2005 03:55,2637.470777
24/01/2005 04:00,2580.949517
24/01/2005 04:05,2605.070478
24/01/2005 04:10,2567.520093
24/01/2005 04:15,2519.35797
24/01/2005 04:20,2510.08918
24/01/2005 04:25,2492.669497
24/01/2005 04:30,2480.812072
24/01/2005 04:35,2496.163939
24/01/2005 04:40,2489.130074
24/01/2005 04:45,2504.116761
24/01/2005 04:50,2494.143853
24/01/2005 04:55,2363.941268
24/01/2005 05:00,2317.171928
24/01/2005 05:05,2309.640991
24/01/2005 05:10,2323.335481
24/01/2005 05:15,2338.554587
24/01/2005 05:20,2274.40649
24/01/2005 05:25,2267.941749
24/01/2005 05:30,2274.107854
24/01/2005 05:35,2271.654597
24/01/2005 05:40,2290.058226
24/01/2005 05:45,2318.183204
24/01/2005 05:50,2311.421502
24/01/2005 05:55,2285.350788
24/01/2005 06:00,2280.426823
24/01/2005 06:05,2265.752445
24/01/2005 06:10,2337.794472
24/01/2005 06:15,2373.202848
24/01/2005 06:20,2374.936339
24/01/2005 06:25,2279.875544
24/01/2005 06:30,2259.634555
24/01/2005 06:35,2274.477852
24/01/2005 06:40,2317.971899
24/01/2005 06:45,2289.126748
24/01/2005 06:50,2313.01
24/01/2005 06:55,2365.834977
24/01/2005 07:00,2359.828245
24/01/2005 07:05,2393.637261
24/01/2005 07:10,2369.556417
24/01/2005 07:15,2430.783669
24/01/2005 07:20,2418.8143
24/01/2005 07:25,2446.407493
24/01/2005 07:30,2431.942468
24/01/2005 07:35,2456.581445
24/01/2005 07:40,2528.27129
24/01/2005 07:45,2744.847603
24/01/2005 07:50,2678.461863
24/01/2005 07:55,2776.061199
24/01/2005 08:00,2950.986864
24/01/2005 08:05,3002.271157
24/01/2005 08:10,3183.914477
24/01/2005 08:15,3321.775017
24/01/2005 08:20,3485.616058
24/01/2005 08:25,3591.651209
24/01/2005 08:30,3763.648274
24/01/2005 08:35,3915.274719
24/01/2005 08:40,4113.236966
24/01/2005 08:45,4166.270352
24/01/2005 08:50,4390.213912
24/01/2005 08:55,4510.453827
24/01/2005 09:00,4842.617155
24/01/2005 09:05,5062.729585
24/01/2005 09:10,5454.260497
24/01/2005 09:15,5561.561611
24/01/2005 09:20,5906.208937
24/01/2005 09:25,5940.789484
24/01/2005 09:30,5969.499707
24/01/2005 09:35,5889.416089
24/01/2005 09:40,5850.11116
24/01/2005 09:45,5924.461925
24/01/2005 09:50,5979.536334
24/01/2005 09:55,5966.527581
24/01/2005 10:00,6164.127945
24/01/2005 10:05,6217.985407
24/01/2005 10:10,6428.964585
24/01/2005 10:15,6575.156807
24/01/2005 10:20,6521.033088
24/01/2005 10:25,6556.237292
24/01/2005 10:30,6576.050211
24/01/2005 10:35,6548.048057
24/01/2005 10:40,6417.764005
24/01/2005 10:45,6508.921284
24/01/2005 10:50,6695.432101
24/01/2005 10:55,6883.083576
24/01/2005 11:00,7078.629681
24/01/2005 11:05,7274.958217
24/01/2005 11:10,7249.486323
24/01/2005 11:15,7259.782622
24/01/2005 11:20,7250.794272
24/01/2005 11:25,7434.899304
24/01/2005 11:30,7474.307108
24/01/2005 11:35,7462.624311
24/01/2005 11:40,7227.755014
24/01/2005 11:45,7131.897084
24/01/2005 11:50,7031.683346
24/01/2005 11:55,7030.486279
24/01/2005 12:00,7029.702602
24/01/2005 12:05,7105.455139
24/01/2005 12:10,7136.783512
24/01/2005 12:15,7206.112594
24/01/2005 12:20,7260.243567
24/01/2005 12:25,7344.414233
24/01/2005 12:30,7409.997324
24/01/2005 12:35,7437.926846
24/01/2005 12:40,7329.387423
24/01/2005 12:45,7319.367516
24/01/2005 12:50,7469.57763
24/01/2005 12:55,7546.600698
24/01/2005 13:00,7498.389379
24/01/2005 13:05,7536.261085
24/01/2005 13:10,7780.339994
24/01/2005 13:15,7735.028339
24/01/2005 13:20,7896.776771
24/01/2005 13:25,7811.83757
24/01/2005 13:30,7793.414828
24/01/2005 13:35,7726.444878
24/01/2005 13:40,7688.045541
24/01/2005 13:45,7759.283013
24/01/2005 13:50,7822.016538
24/01/2005 13:55,7726.681986
24/01/2005 14:00,7701.028442
24/01/2005 14:05,7844.648652
24/01/2005 14:10,7832.312347
24/01/2005 14:15,7793.22132
24/01/2005 14:20,7896.32378
24/01/2005 14:25,7920.340344
24/01/2005 14:30,7876.14247
24/01/2005 14:35,7989.077475
24/01/2005 14:40,7999.73252
24/01/2005 14:45,7983.880988
24/01/2005 14:50,7869.145724
24/01/2005 14:55,7933.441994
24/01/2005 15:00,8002.784581
24/01/2005 15:05,8004.62926
24/01/2005 15:10,7711.844157
24/01/2005 15:15,7596.989676
24/01/2005 15:20,7625.483773
24/01/2005 15:25,7461.975686
24/01/2005 15:30,7466.369696
24/01/2005 15:35,7403.539106
24/01/2005 15:40,7279.122332
24/01/2005 15:45,7134.361483
24/01/2005 15:50,7147.223176
24/01/2005 15:55,7171.071821
24/01/2005 16:00,7066.466636
24/01/2005 16:05,6974.710307
24/01/2005 16:10,6825.761524
24/01/2005 16:15,6740.396843
24/01/2005 16:20,6696.644881
24/01/2005 16:25,6627.549349
24/01/2005 16:30,6622.462077
24/01/2005 16:35,6622.263886
24/01/2005 16:40,6502.279514
24/01/2005 16:45,6269.280074
24/01/2005 16:50,6181.627924
24/01/2005 16:55,6080.752814
24/01/2005 17:00,6054.169343
24/01/2005 17:05,5985.810566
24/01/2005 17:10,5958.572552
24/01/2005 17:15,5927.211968
24/01/2005 17:20,5902.21267
24/01/2005 17:25,5896.99857
24/01/2005 17:30,5881.774171
24/01/2005 17:35,5772.475663
24/01/2005 17:40,5794.213784
24/01/2005 17:45,5686.567469
24/01/2005 17:50,5612.559085
24/01/2005 17:55,5604.916875
24/01/2005 18:00,5628.197787
24/01/2005 18:05,5541.476489
24/01/2005 18:10,5563.638284
24/01/2005 18:15,5637.872727
24/01/2005 18:20,5590.7054
24/01/2005 18:25,5525.477328
24/01/2005 18:30,5550.932684
24/01/2005 18:35,5638.160961
24/01/2005 18:40,5466.981675
24/01/2005 18:45,5337.364035
24/01/2005 18:50,5328.590961
24/01/2005 18:55,5325.700259
24/01/2005 19:00,5377.681292
24/01/2005 19:05,5404.472318
24/01/2005 19:10,5399.959233
24/01/2005 19:15,5391.092897
24/01/2005 19:20,5268.296772
24/01/2005 19:25,5257.563997
24/01/2005 19:30,5096.835294
24/01/2005 19:35,5193.308502
24/01/2005 19:40,5274.484495
24/01/2005 19:45,5279.721668
24/01/2005 19:50,5161.044616
24/01/2005 19:55,5168.239415
24/01/2005 20:00,5087.43488
24/01/2005 20:05,5006.611273
24/01/2005 20:10,5019.578125
24/01/2005 20:15,4994.63717
24/01/2005 20:20,4922.202914
24/01/2005 20:25,4901.301028
24/01/2005 20:30,4792.065478
24/01/2005 20:35,4746.225195
24/01/2005 20:40,4743.187609
24/01/2005 20:45,4810.93873
24/01/2005 20:50,4880.350081
24/01/2005 20:55,4941.179717
24/01/2005 21:00,4721.944103
24/01/2005 21:05,4712.70024
24/01/2005 21:10,4640.370183
24/01/2005 21:15,4653.850111
24/01/2005 21:20,4628.4088
24/01/2005 21:25,4610.514171
24/01/2005 21:30,4659.463264
24/01/2005 21:35,4696.399408
24/01/2005 21:40,4692.080831
24/01/2005 21:45,4653.0712
24/01/2005 21:50,4525.153468
24/01/2005 21:55,4534.600989
24/01/2005 22:00,4496.567696
24/01/2005 22:05,4429.549923
24/01/2005 22:10,4387.693376
24/01/2005 22:15,4423.360883
24/01/2005 22:20,4489.53854
24/01/2005 22:25,4429.634148
24/01/2005 22:30,4336.149608
24/01/2005 22:35,4337.293866
24/01/2005 22:40,4477.560891
24/01/2005 22:45,4458.544671
24/01/2005 22:50,4332.370441
24/01/2005 22:55,4207.124654
24/01/2005 23:00,4185.190207
24/01/2005 23:05,4117.709373
24/01/2005 23:10,4130.128272
24/01/2005 23:15,4074.666868
24/01/2005 23:20,4076.524267
24/01/2005 23:25,4077.821195
24/01/2005 23:30,4067.269189
24/01/2005 23:35,4022.39448
24/01/2005 23:40,4094.547035
24/01/2005 23:45,4149.744691
24/01/2005 23:50,4147.521057
24/01/2005 23:55,4063.516762
25/01/2005 00:00,4047.336733
25/01/2005 00:05,4060.071006
25/01/2005 00:10,4117.054912
25/01/2005 00:15,4092.545702
25/01/2005 00:20,3987.715427
25/01/2005 00:25,3949.856009
25/01/2005 00:30,3884.408199
25/01/2005 00:35,3804.863116
25/01/2005 00:40,3805.520376
25/01/2005 00:45,3720.522802
25/01/2005 00:50,3681.50772
25/01/2005 00:55,3691.170381
25/01/2005 01:00,3592.212437
25/01/2005 01:05,3558.16642
25/01/2005 01:10,3576.655775
25/01/2005 01:15,3512.403853
25/01/2005 01:20,3508.116436
25/01/2005 01:25,3365.701303
25/01/2005 01:30,3366.983972
25/01/2005 01:35,3406.008445
25/01/2005 01:40,3424.221902
25/01/2005 01:45,3392.68157
25/01/2005 01:50,3392.750037
25/01/2005 01:55,3329.913891
25/01/2005 02:00,3248.859716
25/01/2005 02:05,3220.851405
25/01/2005 02:10,3161.776781
25/01/2005 02:15,3102.577728
25/01/2005 02:20,3130.955318
25/01/2005 02:25,3065.262753
25/01/2005 02:30,3056.233722
25/01/2005 02:35,3006.013033
25/01/2005 02:40,2968.82056
25/01/2005 02:45,2947.585939
25/01/2005 02:50,2929.633695
25/01/2005 02:55,2775.243826
25/01/2005 03:00,2554.952562
25/01/2005 03:05,2687.100306
25/01/2005 03:10,2719.527987
25/01/2005 03:15,2731.557429
25/01/2005 03:20,2725.718572
25/01/2005 03:25,2586.970409
25/01/2005 03:30,2628.435644
25/01/2005 03:35,2592.512956
25/01/2005 03:40,2565.383073
25/01/2005 03:45,2639.768017
25/01/2005 03:50,2644.430518
25/01/2005 03:55,2653.587825
25/01/2005 04:00,2592.893533
25/01/2005 04:05,2553.070608
25/01/2005 04:10,2511.610702
25/01/2005 04:15,2511.529603
25/01/2005 04:20,2512.253057
25/01/2005 04:25,2452.392202
25/01/2005 04:30,2370.8732
25/01/2005 04:35,2386.685446
25/01/2005 04:40,2373.661303
25/01/2005 04:45,2382.90911
25/01/2005 04:50,2351.151909
25/01/2005 04:55,2327.736883
25/01/2005 05:00,2288.065872
25/01/2005 05:05,2287.57225
25/01/2005 05:10,2352.108993
25/01/2005 05:15,2334.592646
25/01/2005 05:20,2293.46378
25/01/2005 05:25,2270.850013
25/01/2005 05:30,2270.495807
25/01/2005 05:35,2234.957153
25/01/2005 05:40,2231.346065
25/01/2005 05:45,2276.220017
25/01/2005 05:50,2345.997816
25/01/2005 05:55,2300.430852
25/01/2005 06:00,2295.700704
25/01/2005 06:05,2350.335704
25/01/2005 06:10,2431.33846
25/01/2005 06:15,2389.005212
25/01/2005 06:20,2356.015923
25/01/2005 06:25,2329.560436
25/01/2005 06:30,2308.005534
25/01/2005 06:35,2293.122535
25/01/2005 06:40,2241.599388
25/01/2005 06:45,2249.537089
25/01/2005 06:50,2218.384634
25/01/2005 06:55,2049.763296
25/01/2005 07:00,2033.58204
25/01/2005 07:05,2056.768876
25/01/2005 07:10,2006.099182
25/01/2005 07:15,2047.13628
25/01/2005 07:20,2070.708219
25/01/2005 07:25,2102.750985
25/01/2005 07:30,2101.292903
25/01/2005 07:35,2137.989973
25/01/2005 07:40,2194.057278
25/01/2005 07:45,2296.940113
25/01/2005 07:50,2353.733984
25/01/2005 07:55,2424.691633
25/01/2005 08:00,2638.675515
25/01/2005 08:05,2795.890135
25/01/2005 08:10,2969.695176
25/01/2005 08:15,3085.807399
25/01/2005 08:20,3271.137269
25/01/2005 08:25,3382.933839
25/01/2005 08:30,3593.847004
25/01/2005 08:35,3815.948245
25/01/2005 08:40,3900.974478
25/01/2005 08:45,4076.480924
25/01/2005 08:50,4393.140235
25/01/2005 08:55,4553.755621
25/01/2005 09:00,4788.761048
25/01/2005 09:05,4920.883231
25/01/2005 09:10,5132.796559
25/01/2005 09:15,5406.978015
25/01/2005 09:20,5576.826297
25/01/2005 09:25,5726.063254
25/01/2005 09:30,5720.75452
25/01/2005 09:35,5767.460542
25/01/2005 09:40,5901.498538
25/01/2005 09:45,6058.545532
25/01/2005 09:50,6139.682496
25/01/2005 09:55,6321.445106
25/01/2005 10:00,6328.26284
25/01/2005 10:05,6565.232329
25/01/2005 10:10,6595.929402
25/01/2005 10:15,6792
25/01/2005 10:20,6908.491939
25/01/2005 10:25,6862.538668
25/01/2005 10:30,6916.384623
25/01/2005 10:35,6918.315967
25/01/2005 10:40,7007.135823
25/01/2005 10:45,6883.936582
25/01/2005 10:50,7060.101904
25/01/2005 10:55,7107.20683
25/01/2005 11:00,7039.726143
25/01/2005 11:05,7297.375091
25/01/2005 11:10,7514.362908
25/01/2005 11:15,7481.15901
25/01/2005 11:20,7645.070927
25/01/2005 11:25,7880.221867
25/01/2005 11:30,8070.49445
25/01/2005 11:35,7855.057517
25/01/2005 11:40,7611.43442
